PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630172,2020-21,00,1610612741,CHI,19.0,71,71,1983.0,255,528,0.483,54,138,0.391,91,125,0.728,66,261,327,99,64,46,98,126,655
1630172,2021-22,00,1610612741,CHI,20.0,17,9,422.0,54,102,0.529,15,29,0.517,30,41,0.732,17,52,69,15,9,9,16,28,153
1630172,2022-23,00,1610612741,CHI,21.0,82,65,2323.0,314,677,0.464,115,277,0.415,90,105,0.857,78,249,327,100,72,70,101,147,833
1630172,2023-24,00,1610612741,CHI,22.0,40,27,1091.0,148,327,0.453,53,128,0.414,46,60,0.767,43,108,151,62,37,30,51,76,395
