PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641767,2023-24,00,1610612754,IND,22.0,18,0,134.0,17,45,0.378,8,30,0.267,6,8,0.75,4,9,13,11,5,0,1,15,48
