PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629636,2019-20,00,1610612739,CLE,20.0,59,59,1824.0,280,699,0.401,105,296,0.355,63,72,0.875,27,84,111,229,42,4,151,92,728
1629636,2020-21,00,1610612739,CLE,21.0,54,50,1790.0,362,802,0.451,105,266,0.395,112,132,0.848,23,106,129,329,66,6,164,110,941
1629636,2021-22,00,1610612739,CLE,22.0,68,68,2430.0,542,1173,0.462,174,454,0.383,215,241,0.892,39,185,224,583,89,7,248,115,1473
1629636,2022-23,00,1610612739,CLE,23.0,69,69,2447.0,522,1129,0.462,169,412,0.41,277,321,0.863,28,157,185,538,85,9,199,148,1490
1629636,2023-24,00,1610612739,CLE,23.0,20,20,680.0,151,321,0.47,36,104,0.346,76,91,0.835,12,43,55,118,32,4,76,31,414
