PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629651,2019-20,00,1610612751,BKN,21.0,15,0,187.0,27,48,0.563,1,7,0.143,11,21,0.524,19,25,44,16,1,8,9,14,66
1629651,2020-21,00,1610612751,BKN,22.0,32,1,594.0,90,145,0.621,1,5,0.2,31,64,0.484,43,123,166,28,23,40,18,68,212
1629651,2021-22,00,1610612751,BKN,23.0,47,19,974.0,178,264,0.674,0,0,0.0,54,93,0.581,91,173,264,43,24,51,38,110,410
1629651,2022-23,00,1610612751,BKN,24.0,76,76,2271.0,414,587,0.705,0,2,0.0,133,246,0.541,184,518,702,144,65,189,96,212,961
1629651,2023-24,00,1610612751,BKN,24.0,30,30,866.0,155,243,0.638,1,1,1.0,52,90,0.578,94,209,303,52,18,68,35,75,363
