PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631132,2022-23,00,1610612761,TOR,23.0,58,19,802.0,72,150,0.48,1,12,0.083,37,59,0.627,84,87,171,31,21,57,20,128,182
