PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641705,2023-24,00,1610612759,SAS,20.0,35,35,998.0,257,557,0.461,51,174,0.293,129,160,0.806,75,280,355,102,39,109,111,79,694
