PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629010,2018-19,00,1610612746,LAC,22.0,33,0,321.0,44,110,0.4,18,57,0.316,6,9,0.667,3,38,41,19,11,3,13,46,112
1629010,2019-20,00,1610612746,LAC,23.0,42,1,476.0,46,136,0.338,19,67,0.284,11,19,0.579,5,55,60,46,13,8,26,55,122
1629010,2019-20,00,1610612764,WAS,23.0,21,5,503.0,69,174,0.397,30,86,0.349,29,38,0.763,8,61,69,41,15,9,23,57,197
1629010,2019-20,00,0,TOT,23.0,63,6,979.0,115,310,0.371,49,153,0.32,40,57,0.702,13,116,129,87,28,17,49,112,319
1629010,2020-21,00,1610612764,WAS,24.0,17,6,305.0,28,95,0.295,11,42,0.262,16,20,0.8,4,34,38,25,12,6,19,31,83
1629010,2023-24,00,1610612744,GSW,26.0,6,0,23.0,0,7,0.0,0,4,0.0,4,6,0.667,1,2,3,1,0,1,0,1,4
