PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641710,2023-24,00,1610612753,ORL,19.0,38,28,742.0,73,148,0.493,18,52,0.346,26,43,0.605,21,72,93,65,25,14,38,75,190
