PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641854,2023-24,00,1610612739,CLE,23.0,26,5,418.0,78,154,0.506,7,20,0.35,26,40,0.65,14,55,69,83,17,12,29,26,189
