PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629655,2019-20,00,1610612741,CHI,21.0,43,7,609.0,94,134,0.701,0,0,0.0,32,60,0.533,52,54,106,21,13,56,29,98,220
1629655,2020-21,00,1610612741,CHI,22.0,31,11,383.0,60,87,0.69,0,0,0.0,27,41,0.659,44,59,103,17,11,34,22,54,147
1629655,2020-21,00,1610612764,WAS,22.0,23,0,408.0,94,138,0.681,0,0,0.0,45,67,0.672,50,78,128,12,15,41,19,44,233
1629655,2020-21,00,0,TOT,22.0,54,11,791.0,154,225,0.684,0,0,0.0,72,108,0.667,94,137,231,29,26,75,41,98,380
1629655,2021-22,00,1610612764,WAS,23.0,72,53,1444.0,285,411,0.693,0,1,0.0,107,153,0.699,155,252,407,68,30,99,65,170,677
1629655,2022-23,00,1610612764,WAS,24.0,78,47,1604.0,289,395,0.732,0,0,0.0,127,187,0.679,163,270,433,84,33,99,85,187,705
1629655,2023-24,00,1610612764,WAS,25.0,36,36,939.0,152,222,0.685,0,0,0.0,71,97,0.732,95,178,273,57,32,77,38,117,375
