PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641730,2023-24,00,1610612751,BKN,19.0,2,0,27.0,6,9,0.667,0,1,0.0,2,2,1.0,3,2,5,2,0,0,1,3,14
