PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631112,2022-23,00,1610612754,IND,20.0,6,0,40.0,4,7,0.571,0,1,0.0,1,2,0.5,2,4,6,3,4,0,2,9,9
1631112,2023-24,00,1610612754,IND,20.0,3,0,17.0,2,5,0.4,0,1,0.0,4,6,0.667,2,0,2,1,0,0,0,4,8
