PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641764,2023-24,00,1610612744,GSW,20.0,34,10,828.0,123,269,0.457,45,115,0.391,22,36,0.611,52,135,187,111,31,5,42,65,313
