PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1626167,2015-16,00,1610612754,IND,20.0,60,30,1367.0,264,530,0.498,3,14,0.214,88,121,0.727,68,264,332,41,25,86,67,158,619
1626167,2016-17,00,1610612754,IND,21.0,81,81,2541.0,444,869,0.511,40,115,0.348,245,303,0.809,139,450,589,106,74,172,105,262,1173
1626167,2017-18,00,1610612754,IND,22.0,65,62,1836.0,306,639,0.479,56,157,0.357,160,206,0.777,93,324,417,87,38,118,96,186,828
1626167,2018-19,00,1610612754,IND,23.0,74,74,2119.0,380,780,0.487,76,196,0.388,148,201,0.736,101,430,531,115,60,199,100,195,984
1626167,2019-20,00,1610612754,IND,24.0,62,62,1826.0,268,587,0.457,86,250,0.344,127,169,0.751,86,321,407,72,46,132,85,166,749
1626167,2020-21,00,1610612754,IND,25.0,47,47,1455.0,206,432,0.477,69,206,0.335,111,142,0.782,63,243,306,48,40,159,67,165,592
1626167,2021-22,00,1610612754,IND,26.0,42,42,1235.0,200,393,0.509,61,183,0.333,79,105,0.752,65,232,297,44,28,118,54,119,540
1626167,2022-23,00,1610612754,IND,27.0,62,62,1825.0,402,733,0.548,93,249,0.373,216,276,0.783,88,378,466,89,36,140,103,215,1113
1626167,2023-24,00,1610612754,IND,27.0,39,39,1069.0,241,456,0.529,51,154,0.331,136,169,0.805,71,212,283,51,22,75,58,124,669
