PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630568,2021-22,00,1610612765,DET,23.0,32,5,389.0,66,147,0.449,16,49,0.327,38,61,0.623,58,42,100,20,9,6,18,55,186
1630568,2022-23,00,1610612750,MIN,24.0,28,0,243.0,63,116,0.543,14,39,0.359,41,52,0.788,33,30,63,18,3,2,14,43,181
1630568,2023-24,00,1610612750,MIN,25.0,7,0,22.0,5,16,0.313,0,5,0.0,5,8,0.625,4,4,8,2,0,0,2,7,15
