PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641722,2023-24,00,1610612740,NOP,21.0,37,10,816.0,134,325,0.412,82,209,0.392,56,67,0.836,22,82,104,52,14,3,29,56,406
