PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631204,2023-24,00,1610612765,DET,23.0,37,0,564.0,94,203,0.463,38,92,0.413,22,25,0.88,6,52,58,95,20,8,32,49,248
