PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630530,2021-22,00,1610612740,NOP,22.0,62,1,864.0,109,277,0.394,71,186,0.382,45,51,0.882,47,100,147,38,23,7,16,60,334
1630530,2022-23,00,1610612740,NOP,23.0,79,65,2448.0,387,800,0.484,202,497,0.406,172,190,0.905,59,222,281,112,89,43,61,155,1148
1630530,2023-24,00,1610612740,NOP,23.0,18,2,463.0,79,179,0.441,49,125,0.392,38,47,0.809,7,60,67,37,14,6,11,19,245
