PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628449,2017-18,00,1610612744,GSW,25.0,1,0,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
1628449,2018-19,00,1610612761,TOR,26.0,28,0,163.0,34,76,0.447,12,37,0.324,13,15,0.867,16,40,56,2,6,24,7,31,93
1628449,2019-20,00,1610612761,TOR,27.0,62,0,819.0,141,299,0.472,38,118,0.322,91,116,0.784,107,170,277,26,22,61,28,114,411
1628449,2020-21,00,1610612761,TOR,28.0,60,14,1453.0,288,560,0.514,90,235,0.383,152,193,0.788,117,287,404,63,35,111,46,166,818
1628449,2021-22,00,1610612761,TOR,29.0,80,9,1690.0,268,577,0.464,68,229,0.297,150,193,0.777,179,315,494,25,49,75,42,174,754
1628449,2022-23,00,1610612761,TOR,30.0,76,0,1523.0,261,529,0.493,62,189,0.328,128,168,0.762,157,264,421,29,47,64,41,143,712
1628449,2023-24,00,1610612761,TOR,31.0,39,0,557.0,82,173,0.474,26,78,0.333,51,68,0.75,45,114,159,16,13,19,19,54,241
