PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629139,2018-19,00,1610612763,MEM,24.0,15,0,174.0,15,51,0.294,2,16,0.125,7,10,0.7,4,27,31,8,4,1,6,11,39
1629139,2019-20,00,1610612763,MEM,25.0,18,0,105.0,15,34,0.441,3,8,0.375,3,8,0.375,7,13,20,5,5,1,2,9,36
1629139,2020-21,00,1610612761,TOR,26.0,50,4,723.0,79,180,0.439,36,90,0.4,24,29,0.828,36,123,159,40,26,19,19,57,218
1629139,2021-22,00,1610612761,TOR,27.0,38,4,445.0,56,138,0.406,27,79,0.342,24,40,0.6,18,74,92,21,11,16,19,38,163
1629139,2022-23,00,1610612751,BKN,28.0,58,1,928.0,114,232,0.491,60,135,0.444,34,47,0.723,30,111,141,48,25,17,22,80,322
1629139,2023-24,00,1610612756,PHX,29.0,25,0,365.0,31,92,0.337,23,73,0.315,10,15,0.667,11,32,43,10,7,7,15,33,95
