PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630579,2021-22,00,1610612752,NYK,23.0,41,5,555.0,39,54,0.722,0,0,0.0,12,29,0.414,61,108,169,21,11,22,20,66,90
1630579,2022-23,00,1610612752,NYK,24.0,52,16,812.0,83,107,0.776,0,1,0.0,12,16,0.75,99,143,242,25,15,28,27,96,178
1630579,2023-24,00,1610612752,NYK,25.0,18,5,116.0,10,15,0.667,0,0,0.0,3,5,0.6,6,20,26,3,2,1,3,14,23
