PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641793,2023-24,00,1610612747,LAL,25.0,7,0,41.0,5,15,0.333,3,12,0.25,1,2,0.5,0,0,0,5,1,1,1,4,14
