PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627750,2016-17,00,1610612743,DEN,20.0,82,9,1765.0,295,730,0.404,115,344,0.334,106,120,0.883,41,173,214,170,51,24,113,124,811
1627750,2017-18,00,1610612743,DEN,21.0,81,80,2565.0,479,1062,0.451,165,436,0.378,229,253,0.905,82,215,297,274,79,28,172,173,1352
1627750,2018-19,00,1610612743,DEN,22.0,75,74,2447.0,513,1173,0.437,152,414,0.367,189,223,0.848,65,252,317,363,67,27,158,153,1367
1627750,2019-20,00,1610612743,DEN,23.0,59,59,1904.0,408,894,0.456,112,324,0.346,163,185,0.881,45,191,236,284,67,17,127,102,1091
1627750,2020-21,00,1610612743,DEN,24.0,48,48,1704.0,378,792,0.477,129,316,0.408,133,153,0.869,37,157,194,231,64,13,108,95,1018
1627750,2022-23,00,1610612743,DEN,26.0,65,65,2133.0,473,1041,0.454,172,432,0.398,180,216,0.833,48,209,257,400,66,16,145,103,1298
1627750,2023-24,00,1610612743,DEN,26.0,28,28,858.0,215,451,0.477,64,156,0.41,80,91,0.879,16,86,102,182,25,20,55,58,574
