PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628997,2019-20,00,1610612766,CHA,24.0,18,1,317.0,37,84,0.44,20,37,0.541,17,21,0.81,10,28,38,23,12,7,15,32,111
1628997,2020-21,00,1610612766,CHA,25.0,53,3,818.0,96,256,0.375,31,125,0.248,41,64,0.641,31,110,141,67,37,12,33,62,264
1628997,2021-22,00,1610612748,MIA,26.0,60,12,1372.0,208,410,0.507,64,155,0.413,71,93,0.763,70,160,230,64,58,30,52,104,551
1628997,2022-23,00,1610612748,MIA,27.0,71,49,2078.0,254,548,0.464,84,236,0.356,91,113,0.805,88,256,344,117,71,31,78,145,683
1628997,2023-24,00,1610612748,MIA,28.0,24,10,638.0,96,216,0.444,27,74,0.365,33,45,0.733,27,87,114,55,19,6,30,50,252
