PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630550,2021-22,00,1610612766,CHA,19.0,33,0,262.0,24,55,0.436,7,27,0.259,12,20,0.6,11,32,43,19,8,11,10,26,67
1630550,2022-23,00,1610612766,CHA,20.0,69,8,969.0,95,238,0.399,39,123,0.317,33,47,0.702,36,116,152,36,22,23,44,66,262
1630550,2023-24,00,1610612766,CHA,21.0,32,1,470.0,40,118,0.339,15,51,0.294,3,7,0.429,34,53,87,14,6,14,8,36,98
