PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631098,2022-23,00,1610612764,WAS,21.0,28,5,423.0,66,171,0.386,17,70,0.243,14,27,0.519,10,55,65,28,10,8,17,48,163
1631098,2023-24,00,1610612764,WAS,21.0,19,0,150.0,21,48,0.438,1,3,0.333,4,5,0.8,9,11,20,5,7,1,5,11,47
