PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630200,2020-21,00,1610612759,SAS,21.0,37,1,269.0,37,78,0.474,3,5,0.6,17,19,0.895,8,13,21,39,8,0,13,13,94
1630200,2021-22,00,1610612759,SAS,22.0,69,11,1148.0,166,339,0.49,10,51,0.196,71,91,0.78,29,126,155,233,42,7,46,78,413
1630200,2022-23,00,1610612759,SAS,23.0,68,65,1984.0,341,743,0.459,45,158,0.285,148,172,0.86,56,189,245,448,89,9,110,98,875
1630200,2023-24,00,1610612759,SAS,24.0,36,7,889.0,131,266,0.492,21,80,0.263,46,52,0.885,23,86,109,191,29,5,53,48,329
