PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629667,2019-20,00,1610612766,CHA,22.0,16,0,293.0,33,70,0.471,9,24,0.375,14,17,0.824,15,50,65,13,8,3,11,36,89
1629667,2020-21,00,1610612766,CHA,23.0,47,18,904.0,133,284,0.468,35,105,0.333,45,64,0.703,45,124,169,53,28,19,45,95,346
1629667,2021-22,00,1610612766,CHA,24.0,55,2,895.0,123,254,0.484,41,108,0.38,53,72,0.736,37,133,170,58,26,22,36,93,340
1629667,2022-23,00,1610612766,CHA,25.0,56,21,1494.0,221,494,0.447,65,202,0.322,88,104,0.846,44,226,270,111,66,29,80,158,595
1629667,2022-23,00,1610612755,PHI,25.0,24,3,419.0,60,123,0.488,12,30,0.4,28,34,0.824,19,57,76,19,17,5,13,51,160
1629667,2022-23,00,0,TOT,25.0,80,24,1913.0,281,617,0.455,77,232,0.332,116,138,0.841,63,283,346,130,83,34,93,209,755
1629667,2023-24,00,1610612761,TOR,25.0,26,0,240.0,29,85,0.341,8,42,0.19,14,20,0.7,7,26,33,14,10,3,8,25,80
