PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630209,2021-22,00,1610612748,MIA,24.0,56,12,706.0,130,247,0.526,1,11,0.091,38,61,0.623,85,209,294,49,17,20,41,84,299
1630209,2022-23,00,1610612748,MIA,25.0,9,0,83.0,16,27,0.593,3,7,0.429,5,6,0.833,8,15,23,2,2,2,4,16,40
1630209,2023-24,00,1610612762,UTA,25.0,24,6,256.0,38,76,0.5,3,15,0.2,6,10,0.6,35,68,103,13,4,10,22,33,85
