PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628373,2017-18,00,1610612752,NYK,19.0,78,9,1706.0,182,500,0.364,50,157,0.318,49,68,0.721,37,140,177,250,65,18,131,181,463
1628373,2018-19,00,1610612752,NYK,20.0,43,16,904.0,95,282,0.337,33,115,0.287,23,30,0.767,12,75,87,121,30,14,56,104,246
1628373,2019-20,00,1610612752,NYK,21.0,57,26,1187.0,131,333,0.393,44,137,0.321,51,59,0.864,23,98,121,172,54,16,71,142,357
1628373,2020-21,00,1610612752,NYK,22.0,33,4,322.0,29,79,0.367,23,48,0.479,8,18,0.444,6,25,31,19,18,4,11,45,89
1628373,2021-22,00,1610612742,DAL,23.0,58,5,685.0,89,223,0.399,38,111,0.342,24,25,0.96,12,67,79,69,27,7,31,61,240
1628373,2022-23,00,1610612742,DAL,24.0,47,5,608.0,48,132,0.364,17,67,0.254,22,33,0.667,7,55,62,58,16,7,29,65,135
1628373,2023-24,00,1610612766,CHA,25.0,1,0,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0
