PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630591,2021-22,00,1610612753,ORL,21.0,48,45,1307.0,198,548,0.361,42,196,0.214,126,163,0.773,26,145,171,209,59,19,143,142,564
1630591,2022-23,00,1610612753,ORL,22.0,53,19,1246.0,186,444,0.419,66,202,0.327,86,119,0.723,55,106,161,155,67,27,94,120,524
1630591,2023-24,00,1610612753,ORL,22.0,37,37,990.0,172,373,0.461,76,192,0.396,62,82,0.756,25,101,126,89,49,25,73,108,482
