PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630547,2021-22,00,1610612766,CHA,21.0,31,0,304.0,49,141,0.348,17,49,0.347,27,31,0.871,22,30,52,26,7,1,15,29,142
1630547,2022-23,00,1610612766,CHA,22.0,34,0,515.0,69,193,0.358,33,109,0.303,20,30,0.667,8,64,72,41,14,5,32,49,191
1630547,2023-24,00,1610612766,CHA,23.0,10,0,64.0,14,30,0.467,11,22,0.5,1,2,0.5,1,8,9,6,0,1,1,2,40
