PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630193,2020-21,00,1610612752,NYK,22.0,64,3,1244.0,229,580,0.395,118,303,0.389,155,174,0.891,25,112,137,127,30,12,58,114,731
1630193,2021-22,00,1610612752,NYK,23.0,78,3,1802.0,284,724,0.392,137,396,0.346,177,201,0.881,31,216,247,275,54,3,99,167,882
1630193,2022-23,00,1610612752,NYK,24.0,81,21,2344.0,419,936,0.448,168,454,0.37,203,248,0.819,58,279,337,279,80,14,100,166,1209
1630193,2023-24,00,1610612752,NYK,24.0,30,0,720.0,152,335,0.454,64,162,0.395,82,94,0.872,5,72,77,74,16,3,31,44,450
1630193,2023-24,00,1610612761,TOR,24.0,9,9,279.0,56,132,0.424,26,55,0.473,30,35,0.857,4,41,45,49,5,2,9,20,168
1630193,2023-24,00,0,TOT,24.0,39,9,999.0,208,467,0.445,90,217,0.415,112,129,0.868,9,113,122,123,21,5,40,64,618
