PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631216,2022-23,00,1610612753,ORL,20.0,51,4,812.0,66,182,0.363,46,136,0.338,15,18,0.833,34,65,99,30,12,7,18,63,193
1631216,2023-24,00,1610612753,ORL,21.0,32,6,513.0,54,142,0.38,47,133,0.353,17,22,0.773,19,38,57,22,10,1,11,42,172
