PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627832,2016-17,00,1610612761,TOR,23.0,37,0,294.0,39,111,0.351,11,29,0.379,18,22,0.818,4,38,42,35,16,3,15,36,107
1627832,2017-18,00,1610612761,TOR,24.0,76,0,1520.0,232,545,0.426,108,261,0.414,84,101,0.832,25,159,184,243,68,19,74,130,656
1627832,2018-19,00,1610612761,TOR,25.0,64,28,1760.0,246,600,0.41,112,296,0.378,97,115,0.843,21,146,167,307,57,20,82,110,701
1627832,2019-20,00,1610612761,TOR,26.0,54,54,1928.0,319,773,0.413,146,374,0.39,168,198,0.848,18,185,203,357,100,17,121,132,952
1627832,2020-21,00,1610612761,TOR,27.0,52,52,1899.0,338,870,0.389,174,476,0.366,169,191,0.885,32,188,220,328,87,37,95,119,1019
1627832,2021-22,00,1610612761,TOR,28.0,65,65,2462.0,442,1097,0.403,242,642,0.377,194,222,0.874,44,245,289,434,111,35,170,162,1320
1627832,2022-23,00,1610612761,TOR,29.0,69,69,2535.0,437,1112,0.393,207,606,0.342,254,283,0.898,30,250,280,495,123,38,140,193,1335
1627832,2023-24,00,1610612745,HOU,29.0,39,39,1447.0,220,542,0.406,121,307,0.394,111,128,0.867,14,132,146,334,40,29,62,82,672
