PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630572,2021-22,00,1610612749,MIL,23.0,41,3,407.0,57,115,0.496,22,52,0.423,18,22,0.818,35,47,82,22,9,9,15,28,154
1630572,2022-23,00,1610612749,MIL,24.0,24,0,217.0,19,58,0.328,7,32,0.219,12,18,0.667,18,38,56,16,4,5,9,19,57
1630572,2022-23,00,1610612759,SAS,24.0,19,7,443.0,78,172,0.453,23,67,0.343,27,39,0.692,52,77,129,46,10,7,26,33,206
1630572,2022-23,00,0,TOT,24.0,43,7,660.0,97,230,0.422,30,99,0.303,39,57,0.684,70,115,185,62,14,12,35,52,263
1630572,2023-24,00,1610612759,SAS,24.0,24,0,171.0,22,56,0.393,8,31,0.258,12,16,0.75,16,33,49,25,4,8,8,19,64
