PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641726,2023-24,00,1610612742,DAL,19.0,31,30,786.0,125,170,0.735,0,2,0.0,25,44,0.568,90,153,243,40,19,42,37,92,275
